_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0938e2684b2e0189dafa,FUTSTK,UPL,24-Feb-2022,0.0,XX,N,829.0,836.5,822.0,830.15,828.5,831.15,830.15,860600,714184770.0,686400,167700.0,1300,17-Jan-2022,824.75,2022-01-16T18:30:00.000Z
642f0869e2684b2e0149505f,FUTSTK,UPL,24-Feb-2022,0.0,XX,N,827.0,829.9,802.0,804.45,804.5,830.15,804.45,1141400,930073235.0,1101100,414700.0,1300,18-Jan-2022,799.1,2022-01-17T18:30:00.000Z
642f0a6ae2684b2e01e55cd3,FUTSTK,UPL,24-Feb-2022,0.0,XX,N,797.15,820.0,797.15,818.7,818.0,804.45,818.7,1374100,1117698725.0,1535300,434200.0,1300,19-Jan-2022,813.25,2022-01-18T18:30:00.000Z
642f0992e2684b2e01a5870f,FUTSTK,UPL,24-Feb-2022,0.0,XX,N,821.15,825.95,809.5,814.0,816.5,818.7,814.0,2784600,2268228170.0,3142100,1606800.0,1300,20-Jan-2022,808.45,2022-01-19T18:30:00.000Z
642f086de2684b2e014a8697,FUTSTK,UPL,24-Feb-2022,0.0,XX,N,805.1,809.65,784.3,791.3,793.5,814.0,791.3,6204900,4951276135.0,7580300,4438200.0,1300,21-Jan-2022,786.9,2022-01-20T18:30:00.000Z
642f0b05e2684b2e01131dcd,FUTSTK,UPL,24-Feb-2022,0.0,XX,N,782.7,790.2,759.2,765.8,762.05,791.3,765.8,13877500,10723119355.0,18439200,10858900.0,1300,24-Jan-2022,762.6,2022-01-23T18:30:00.000Z
642f0a6ce2684b2e01e603b0,FUTSTK,UPL,24-Feb-2022,0.0,XX,N,761.0,797.05,749.05,794.05,792.0,765.8,794.05,8726900,6804788705.0,22491300,4052100.0,1300,25-Jan-2022,791.15,2022-01-24T18:30:00.000Z
642f0b09e2684b2e011439fa,FUTSTK,UPL,24-Feb-2022,0.0,XX,N,787.0,789.2,767.0,775.8,777.0,794.05,775.8,11182600,8682921065.0,27120600,4629300.0,1300,27-Jan-2022,771.95,2022-01-26T18:30:00.000Z
642f093be2684b2e018aa80a,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,787.4,812.5,785.0,796.9,796.8,779.25,796.9,292500,233941890.0,184600,28600.0,1300,28-Jan-2022,790.25,2022-01-27T18:30:00.000Z
642f0995e2684b2e01a645c0,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,805.2,816.1,781.15,782.35,783.7,796.9,782.35,393900,314747355.0,231400,46800.0,1300,31-Jan-2022,776.5,2022-01-30T18:30:00.000Z
642f0870e2684b2e014bbc21,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,787.35,799.9,772.9,790.1,791.6,782.35,790.1,319800,251264325.0,271700,40300.0,1300,01-Feb-2022,785.0,2022-01-31T18:30:00.000Z
642f0999e2684b2e01a734e3,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,795.85,803.55,788.5,792.65,792.55,790.1,792.65,131300,104574210.0,274300,2600.0,1300,02-Feb-2022,785.95,2022-02-01T18:30:00.000Z
642f0a72e2684b2e01e74c0a,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,792.85,794.6,778.45,780.25,778.45,792.65,780.25,175500,137972510.0,299000,24700.0,1300,03-Feb-2022,773.5,2022-02-02T18:30:00.000Z
642f09f4e2684b2e01c2995b,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,779.85,782.4,771.75,772.65,772.5,780.25,772.65,98800,76734125.0,301600,2600.0,1300,04-Feb-2022,767.2,2022-02-03T18:30:00.000Z
642f0a78e2684b2e01e9346a,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,776.75,778.3,754.65,761.9,761.3,772.65,761.9,85800,65552045.0,312000,10400.0,1300,07-Feb-2022,756.6,2022-02-06T18:30:00.000Z
642f0a75e2684b2e01e8437f,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,767.85,767.85,749.05,762.75,762.5,761.9,762.75,158600,120081455.0,318500,6500.0,1300,08-Feb-2022,758.65,2022-02-07T18:30:00.000Z
642f093ee2684b2e018bbeff,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,768.75,778.0,766.45,776.35,778.0,762.75,776.35,193700,149850090.0,360100,41600.0,1300,09-Feb-2022,770.5,2022-02-08T18:30:00.000Z
642f0941e2684b2e018c9f39,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,781.25,783.0,774.2,775.0,775.0,776.35,775.0,193700,150594990.0,399100,39000.0,1300,10-Feb-2022,770.1,2022-02-09T18:30:00.000Z
642f099ce2684b2e01a8213a,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,767.9,770.0,753.6,756.35,754.6,775.0,756.35,825500,626292160.0,980200,581100.0,1300,11-Feb-2022,753.2,2022-02-10T18:30:00.000Z
642f09f4e2684b2e01c2c186,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,749.6,751.25,722.2,726.3,722.5,756.35,726.3,569400,419401255.0,1082900,102700.0,1300,14-Feb-2022,721.7,2022-02-13T18:30:00.000Z
642f08c9e2684b2e0167869a,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,730.0,749.1,719.4,747.9,748.7,726.3,747.9,517400,379796950.0,1116700,33800.0,1300,15-Feb-2022,744.7,2022-02-14T18:30:00.000Z
642f0a7ae2684b2e01e9e127,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,748.2,751.45,736.2,740.7,736.7,747.9,740.7,1700400,1267393855.0,2267200,1150500.0,1300,16-Feb-2022,735.8,2022-02-15T18:30:00.000Z
642f0a80e2684b2e01eb8b57,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,740.85,744.7,729.5,731.6,729.85,740.7,731.6,1961700,1439098960.0,3807700,1540500.0,1300,17-Feb-2022,727.05,2022-02-16T18:30:00.000Z
642f0944e2684b2e018dc5e1,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,733.7,739.0,721.95,728.9,728.3,731.6,728.9,4496700,3294512845.0,7328100,3520400.0,1300,18-Feb-2022,724.95,2022-02-17T18:30:00.000Z
642f09a0e2684b2e01a963db,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,723.45,724.05,704.5,706.5,707.8,728.9,706.5,6601400,4694854255.0,11963900,4635800.0,1300,21-Feb-2022,704.15,2022-02-20T18:30:00.000Z
642f0874e2684b2e014ceede,FUTSTK,UPL,31-Mar-2022,0.0,XX,N,690.05,698.15,678.6,695.5,696.0,706.5,695.5,11382800,7819663995.0,19150300,7186400.0,1300,22-Feb-2022,693.35,2022-02-21T18:30:00.000Z
