_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f08cae2684b2e0167f711,FUTSTK,HINDUNILVR,24-Feb-2022,0.0,XX,N,2240.0,2307.0,2213.05,2295.25,2296.85,2229.4,2295.25,2254500,5142988500.0,8720400,-135000.0,300,15-Feb-2022,2290.1,2022-02-14T18:30:00.000Z
642f0a7be2684b2e01ea13ec,FUTSTK,HINDUNILVR,24-Feb-2022,0.0,XX,N,2301.4,2305.7,2276.45,2289.0,2289.1,2295.25,2289.0,1117800,2562498540.0,8631900,-88500.0,300,16-Feb-2022,2286.5,2022-02-15T18:30:00.000Z
642f0a7ee2684b2e01eb16d6,FUTSTK,HINDUNILVR,24-Feb-2022,0.0,XX,N,2286.7,2315.45,2280.0,2307.7,2302.0,2289.0,2307.7,1216500,2801206845.0,8618100,-13800.0,300,17-Feb-2022,2307.55,2022-02-16T18:30:00.000Z
642f0946e2684b2e018e294a,FUTSTK,HINDUNILVR,24-Feb-2022,0.0,XX,N,2300.0,2326.8,2295.6,2311.4,2310.9,2307.7,2311.4,1443600,3338835615.0,8193000,-425100.0,300,18-Feb-2022,2312.55,2022-02-17T18:30:00.000Z
642f09a0e2684b2e01a966fb,FUTSTK,HINDUNILVR,24-Feb-2022,0.0,XX,N,2300.05,2307.0,2286.4,2295.85,2295.25,2311.4,2295.85,2436000,5597482575.0,6557700,-1635300.0,300,21-Feb-2022,2294.8,2022-02-20T18:30:00.000Z
642f0871e2684b2e014bfa34,FUTSTK,HINDUNILVR,24-Feb-2022,0.0,XX,N,2252.65,2275.85,2248.2,2267.85,2261.0,2295.85,2267.85,3098400,7013993985.0,4371600,-2186100.0,300,22-Feb-2022,2269.95,2022-02-21T18:30:00.000Z
642f08cbe2684b2e01683955,FUTSTK,HINDUNILVR,24-Feb-2022,0.0,XX,N,2267.7,2274.2,2249.3,2259.4,2258.1,2267.85,2259.4,2893800,6545989425.0,2136900,-2234700.0,300,23-Feb-2022,2260.4,2022-02-22T18:30:00.000Z
642f094ae2684b2e018f5419,FUTSTK,HINDUNILVR,24-Feb-2022,0.0,XX,N,2224.6,2239.95,2144.45,2171.55,2157.2,2259.4,2171.4,3637800,8023210530.0,405300,-1731600.0,300,24-Feb-2022,2171.4,2022-02-23T18:30:00.000Z
642f09fae2684b2e01c4bafe,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2189.85,2201.2,2167.2,2175.75,2175.1,2177.45,2175.75,2544000,5545496070.0,10237200,548100.0,300,25-Feb-2022,2170.7,2022-02-24T18:30:00.000Z
642f0ac4e2684b2e01ffeec7,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2167.0,2182.6,2121.2,2177.35,2178.8,2175.75,2177.35,2381100,5124341655.0,10758300,521100.0,300,28-Feb-2022,2172.1,2022-02-27T18:30:00.000Z
642f0b0de2684b2e01156aab,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2138.55,2156.7,2129.15,2152.15,2155.0,2177.35,2152.15,1873500,4013050590.0,11243100,484800.0,300,02-Mar-2022,2149.1,2022-03-01T18:30:00.000Z
642f0a81e2684b2e01ebe654,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2158.0,2181.0,2092.9,2097.85,2098.55,2152.15,2097.85,2205900,4672700085.0,11530500,287400.0,300,03-Mar-2022,2091.0,2022-03-02T18:30:00.000Z
642f0876e2684b2e014d9c52,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2079.75,2079.75,1979.8,2025.65,2024.25,2097.85,2025.65,5549700,11205957210.0,12821100,1290600.0,300,04-Mar-2022,2019.5,2022-03-03T18:30:00.000Z
642f0ac7e2684b2e0100c539,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,1979.4,1983.7,1928.0,1947.15,1947.0,2025.65,1947.15,2521200,4935470805.0,12912900,91800.0,300,07-Mar-2022,1943.95,2022-03-06T18:30:00.000Z
642f09a3e2684b2e01aa66c7,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,1917.35,1956.35,1907.0,1951.5,1955.4,1947.15,1951.5,2460600,4756018305.0,13103700,190800.0,300,08-Mar-2022,1949.0,2022-03-07T18:30:00.000Z
642f09a9e2684b2e01ac2665,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,1965.0,2011.0,1950.35,2003.75,2010.2,1951.5,2003.75,2394000,4760813250.0,12858600,-245100.0,300,09-Mar-2022,1997.9,2022-03-08T18:30:00.000Z
642f08cfe2684b2e01698c04,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2055.0,2116.75,2050.05,2104.55,2097.9,2003.75,2104.55,4355100,9089044005.0,11587200,-1271400.0,300,10-Mar-2022,2101.95,2022-03-09T18:30:00.000Z
642f0878e2684b2e014e41de,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2107.35,2115.15,2073.35,2097.3,2099.0,2104.55,2097.3,1463100,3064300080.0,11315100,-272100.0,300,11-Mar-2022,2094.4,2022-03-10T18:30:00.000Z
642f094de2684b2e01902472,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2093.75,2095.9,2052.2,2068.3,2068.35,2097.3,2068.3,1861500,3848626080.0,11688600,373500.0,300,14-Mar-2022,2059.3,2022-03-13T18:30:00.000Z
642f087ce2684b2e014fb798,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2065.45,2088.8,2030.3,2044.65,2042.75,2068.3,2044.65,1833600,3779934120.0,12015000,326400.0,300,15-Mar-2022,2038.2,2022-03-14T18:30:00.000Z
642f09fde2684b2e01c58411,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2063.15,2084.9,2040.45,2078.9,2084.15,2044.65,2078.9,2983800,6143231025.0,12371400,356400.0,300,16-Mar-2022,2072.15,2022-03-15T18:30:00.000Z
642f0b11e2684b2e0116bfeb,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2105.0,2119.4,2090.0,2109.45,2106.35,2078.9,2109.45,3045000,6409657065.0,12204900,-166500.0,300,17-Mar-2022,2102.05,2022-03-16T18:30:00.000Z
642f0acce2684b2e01024db3,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2104.2,2113.4,2056.05,2059.0,2058.0,2109.45,2059.0,2011500,4169214525.0,12304200,99300.0,300,21-Mar-2022,2051.2,2022-03-20T18:30:00.000Z
642f0880e2684b2e0150aac3,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2051.4,2069.65,1972.65,2000.3,2000.0,2059.0,2000.3,5527200,11033630850.0,12750000,445800.0,300,22-Mar-2022,1993.5,2022-03-21T18:30:00.000Z
642f0b13e2684b2e01177240,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2015.05,2018.0,1983.25,1985.45,1984.65,2000.3,1985.45,2373600,4738293120.0,12516900,-233100.0,300,23-Mar-2022,1978.55,2022-03-22T18:30:00.000Z
642f0882e2684b2e015158c0,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,1974.3,1999.0,1958.4,1971.4,1965.0,1985.45,1971.4,1886100,3736367910.0,12252300,-264600.0,300,24-Mar-2022,1965.9,2022-03-23T18:30:00.000Z
642f08d4e2684b2e016ae3ca,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,1976.85,1980.7,1950.05,1959.0,1962.5,1971.4,1959.0,2601000,5100580545.0,10864200,-1388100.0,300,25-Mar-2022,1953.0,2022-03-24T18:30:00.000Z
642f0acfe2684b2e01034d46,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,1969.4,1981.95,1935.15,1977.4,1980.8,1959.0,1977.4,3384600,6619042995.0,8786100,-2078100.0,300,28-Mar-2022,1975.1,2022-03-27T18:30:00.000Z
642f0b16e2684b2e011832c8,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,1982.0,1996.65,1977.6,1989.0,1988.65,1977.4,1989.0,3641100,7240574805.0,6186000,-2600100.0,300,29-Mar-2022,1987.05,2022-03-28T18:30:00.000Z
642f0ad1e2684b2e0103c025,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,1999.95,2020.95,1994.9,2015.55,2014.9,1989.0,2015.55,3865800,7771823325.0,3722400,-2463600.0,300,30-Mar-2022,2015.9,2022-03-29T18:30:00.000Z
642f09ffe2684b2e01c6128f,FUTSTK,HINDUNILVR,31-Mar-2022,0.0,XX,N,2018.95,2053.4,2017.3,2046.55,2037.8,2015.55,2048.65,4536900,9224514120.0,621600,-3100800.0,300,31-Mar-2022,2048.65,2022-03-30T18:30:00.000Z
642f08d8e2684b2e016c332b,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2055.05,2090.0,2042.45,2083.15,2088.2,2055.05,2083.15,2103000,4351542540.0,13119000,-565500.0,300,01-Apr-2022,2078.15,2022-03-31T18:30:00.000Z
642f0b1be2684b2e0119e4f5,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2088.2,2138.0,2075.0,2133.65,2133.45,2083.15,2133.65,2440500,5159934795.0,12944400,-174600.0,300,04-Apr-2022,2128.45,2022-04-03T18:30:00.000Z
642f0a86e2684b2e01ed8748,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2147.55,2163.8,2132.1,2147.15,2143.25,2133.65,2147.15,1750200,3761529195.0,12753000,-191400.0,300,05-Apr-2022,2139.8,2022-04-04T18:30:00.000Z
642f094fe2684b2e0190aacf,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2143.1,2168.05,2127.3,2147.2,2147.0,2147.15,2147.2,1990800,4282146465.0,12223500,-529500.0,300,06-Apr-2022,2142.05,2022-04-05T18:30:00.000Z
642f0885e2684b2e01525435,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2139.05,2181.15,2139.05,2170.3,2174.4,2147.2,2170.3,2270400,4922647275.0,11747700,-475800.0,300,07-Apr-2022,2164.8,2022-04-06T18:30:00.000Z
642f0b1be2684b2e0119fffc,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2182.0,2199.0,2168.1,2189.75,2190.0,2170.3,2189.75,1816800,3970486905.0,11499900,-247800.0,300,08-Apr-2022,2183.05,2022-04-07T18:30:00.000Z
642f0a89e2684b2e01ee7d15,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2190.3,2197.85,2141.55,2166.8,2163.45,2189.75,2166.8,1875900,4056459105.0,11070900,-429000.0,300,11-Apr-2022,2163.05,2022-04-10T18:30:00.000Z
642f0953e2684b2e0191f4b1,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2149.2,2168.0,2130.15,2134.85,2131.05,2166.8,2134.85,1320600,2832292290.0,10933500,-137400.0,300,12-Apr-2022,2132.25,2022-04-11T18:30:00.000Z
642f0a02e2684b2e01c71098,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2139.45,2167.9,2134.55,2153.2,2149.05,2134.85,2153.2,1187400,2554943145.0,10691100,-242400.0,300,13-Apr-2022,2152.15,2022-04-12T18:30:00.000Z
642f0888e2684b2e0153710c,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2149.45,2184.25,2137.55,2179.2,2180.35,2153.2,2179.2,1602600,3477151635.0,10485300,-205800.0,300,18-Apr-2022,2177.65,2022-04-17T18:30:00.000Z
642f0b21e2684b2e011b9e11,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2183.05,2205.95,2102.0,2114.4,2116.95,2179.2,2114.4,2754900,5944162530.0,10089600,-395700.0,300,19-Apr-2022,2113.05,2022-04-18T18:30:00.000Z
642f0a09e2684b2e01c8fddc,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2112.2,2167.65,2093.35,2164.15,2160.85,2114.4,2164.15,2414100,5177589555.0,10212300,122700.0,300,20-Apr-2022,2164.95,2022-04-19T18:30:00.000Z
642f0b26e2684b2e011d1e6c,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2185.55,2203.85,2166.7,2197.9,2196.05,2164.15,2197.9,2262300,4954515555.0,9660900,-551400.0,300,21-Apr-2022,2197.95,2022-04-20T18:30:00.000Z
642f088ce2684b2e01549418,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2175.0,2188.25,2121.3,2131.05,2133.0,2197.9,2131.05,3222300,6947719005.0,8772300,-888600.0,300,22-Apr-2022,2126.95,2022-04-21T18:30:00.000Z
642f0956e2684b2e0192ca81,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2130.0,2159.25,2044.45,2104.7,2108.35,2131.05,2104.7,5161800,10822674765.0,6947700,-1824600.0,300,25-Apr-2022,2100.75,2022-04-24T18:30:00.000Z
642f0a8ee2684b2e01effa65,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2143.85,2157.05,2118.1,2145.55,2143.35,2104.7,2145.55,4256700,9095833890.0,4504800,-2442900.0,300,26-Apr-2022,2148.35,2022-04-25T18:30:00.000Z
642f08d9e2684b2e016c7d25,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2138.1,2153.05,2107.0,2141.85,2140.0,2145.55,2141.85,3115800,6638791380.0,2883900,-1620900.0,300,27-Apr-2022,2145.1,2022-04-26T18:30:00.000Z
642f08e0e2684b2e016e5e39,FUTSTK,HINDUNILVR,28-Apr-2022,0.0,XX,N,2210.0,2249.7,2165.2,2238.2,2244.25,2141.85,2241.85,5019000,11135443350.0,421500,-2462400.0,300,28-Apr-2022,2241.85,2022-04-27T18:30:00.000Z
642f0ad4e2684b2e0104e928,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2249.9,2293.0,2232.75,2244.85,2256.9,2246.6,2244.85,3001500,6793817430.0,11025000,-120000.0,300,29-Apr-2022,2234.85,2022-04-28T18:30:00.000Z
642f0b27e2684b2e011d6872,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2230.3,2254.8,2213.55,2239.1,2237.4,2244.85,2239.1,1572900,3520227030.0,10872300,-152700.0,300,02-May-2022,2230.5,2022-05-01T18:30:00.000Z
642f09abe2684b2e01acd12b,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2242.35,2255.0,2152.05,2173.95,2177.55,2239.1,2173.95,2768700,6054670800.0,10596000,-276300.0,300,04-May-2022,2171.55,2022-05-03T18:30:00.000Z
642f095ce2684b2e01948984,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2185.05,2206.3,2159.5,2170.2,2164.85,2173.95,2170.2,1884300,4104991860.0,10477500,-118500.0,300,05-May-2022,2166.6,2022-05-04T18:30:00.000Z
642f0a8fe2684b2e01f04f79,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2129.95,2172.45,2112.55,2157.2,2156.75,2170.2,2157.2,1996500,4292435775.0,10364400,-113100.0,300,06-May-2022,2149.2,2022-05-05T18:30:00.000Z
642f0890e2684b2e0155d319,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2143.2,2148.55,2111.55,2119.85,2124.95,2157.2,2119.85,1384200,2943999480.0,10177200,-187200.0,300,09-May-2022,2116.65,2022-05-08T18:30:00.000Z
642f0b2be2684b2e011ebce3,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2117.15,2198.85,2117.15,2183.7,2184.8,2119.85,2183.7,2282100,4966637535.0,10100400,-76800.0,300,10-May-2022,2180.4,2022-05-09T18:30:00.000Z
642f09ade2684b2e01ad5a9f,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2187.55,2193.6,2123.55,2165.0,2171.2,2183.7,2165.0,2094000,4498757010.0,10024800,-75600.0,300,11-May-2022,2163.5,2022-05-10T18:30:00.000Z
642f0b2fe2684b2e011fc746,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2165.0,2165.0,2110.05,2140.85,2143.35,2165.0,2140.85,1467300,3132173985.0,9887700,-137100.0,300,12-May-2022,2138.8,2022-05-11T18:30:00.000Z
642f0b32e2684b2e0120b49c,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2164.75,2217.9,2158.95,2196.1,2195.25,2140.85,2196.1,2152500,4726545000.0,9784500,-103200.0,300,13-May-2022,2194.1,2022-05-12T18:30:00.000Z
642f0b35e2684b2e01217baf,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2201.05,2222.0,2171.15,2215.1,2216.45,2196.1,2215.1,2306100,5084392725.0,9862800,78300.0,300,16-May-2022,2217.25,2022-05-15T18:30:00.000Z
642f0895e2684b2e01575c78,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2227.1,2274.7,2227.1,2245.65,2247.05,2215.1,2245.65,2843400,6395934105.0,9950400,87600.0,300,17-May-2022,2245.0,2022-05-16T18:30:00.000Z
642f0b38e2684b2e0122878b,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2250.05,2300.9,2232.5,2293.0,2292.8,2245.65,2293.0,2663400,6055909125.0,10349700,399300.0,300,18-May-2022,2291.4,2022-05-17T18:30:00.000Z
642f09b0e2684b2e01ae7d78,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2258.1,2279.9,2249.35,2261.8,2259.2,2293.0,2261.8,2475000,5608316475.0,10015800,-333900.0,300,19-May-2022,2264.55,2022-05-18T18:30:00.000Z
642f0b3de2684b2e0123ea44,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2288.9,2344.85,2285.0,2323.2,2321.0,2261.8,2323.2,3231900,7513637100.0,9108900,-906900.0,300,20-May-2022,2325.95,2022-05-19T18:30:00.000Z
642f0897e2684b2e0158066d,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2315.05,2384.45,2315.05,2375.05,2375.2,2323.2,2375.05,4320000,10216925250.0,7030800,-2078100.0,300,23-May-2022,2379.8,2022-05-22T18:30:00.000Z
642f08e4e2684b2e016f5fd8,FUTSTK,HINDUNILVR,26-May-2022,0.0,XX,N,2366.3,2373.85,2298.3,2308.85,2307.0,2375.05,2308.85,4884300,11324240685.0,3931200,-3099600.0,300,24-May-2022,2309.65,2022-05-23T18:30:00.000Z
