_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
642f0994e2684b2e01a5fc00,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8669.85,8733.3,8570.9,8600.25,8594.7,8576.75,8600.25,776200,6722865800.0,2601800,-92900.0,100,31-Jan-2022,8597.3,2022-01-30T18:30:00.000Z
642f0870e2684b2e014b88f2,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8838.0,8838.0,8380.65,8566.15,8570.0,8600.25,8566.15,1219400,10450824930.0,2615100,13300.0,100,01-Feb-2022,8559.4,2022-01-31T18:30:00.000Z
642f099be2684b2e01a7b4bb,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8570.1,8699.4,8473.95,8550.85,8571.0,8566.15,8550.85,885300,7593249655.0,2477300,-137800.0,100,02-Feb-2022,8515.25,2022-02-01T18:30:00.000Z
642f0a71e2684b2e01e71928,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8598.7,8820.0,8557.2,8611.7,8600.0,8550.85,8611.7,1150600,10014133145.0,2481600,4300.0,100,03-Feb-2022,8593.65,2022-02-02T18:30:00.000Z
642f09f2e2684b2e01c22018,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8644.35,8702.0,8505.0,8554.35,8558.45,8611.7,8554.35,469000,4017178070.0,2486700,5100.0,100,04-Feb-2022,8550.55,2022-02-03T18:30:00.000Z
642f0a7ae2684b2e01e9b263,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8554.35,8621.05,8415.0,8518.2,8509.35,8554.35,8518.2,607100,5150088715.0,2515600,28900.0,100,07-Feb-2022,8511.65,2022-02-06T18:30:00.000Z
642f0a73e2684b2e01e7b102,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8610.05,8784.95,8438.95,8589.4,8590.0,8518.2,8589.4,1321900,11361237650.0,2649200,133600.0,100,08-Feb-2022,8599.45,2022-02-07T18:30:00.000Z
642f093ce2684b2e018b1cd3,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8643.4,8949.95,8643.4,8926.75,8931.95,8589.4,8926.75,2090700,18499963345.0,2922600,273400.0,100,09-Feb-2022,8949.45,2022-02-08T18:30:00.000Z
642f0942e2684b2e018d023f,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8950.0,8992.0,8821.2,8836.85,8832.5,8926.75,8836.85,1009600,8965786975.0,2846900,-75700.0,100,10-Feb-2022,8805.45,2022-02-09T18:30:00.000Z
642f099ee2684b2e01a8d4cd,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8785.0,8864.05,8710.1,8740.2,8735.05,8836.85,8740.2,871900,7660271760.0,2818800,-28100.0,100,11-Feb-2022,8737.15,2022-02-10T18:30:00.000Z
642f09f6e2684b2e01c381e4,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8544.95,8620.0,8347.1,8382.8,8374.95,8740.2,8382.8,1223700,10379590290.0,2724400,-94400.0,100,14-Feb-2022,8366.4,2022-02-13T18:30:00.000Z
642f08c9e2684b2e0167941d,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8415.05,8665.45,8377.1,8635.0,8629.65,8382.8,8635.0,1027900,8767850505.0,2607100,-117300.0,100,15-Feb-2022,8622.7,2022-02-14T18:30:00.000Z
642f0a7ce2684b2e01ea8439,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8721.35,8734.9,8551.0,8576.05,8553.7,8635.0,8576.05,537500,4632014490.0,2626000,18900.0,100,16-Feb-2022,8582.95,2022-02-15T18:30:00.000Z
642f0a80e2684b2e01ebbbae,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8555.0,8655.9,8515.95,8548.05,8536.2,8576.05,8548.05,455500,3904992000.0,2593800,-32200.0,100,17-Feb-2022,8552.45,2022-02-16T18:30:00.000Z
642f0944e2684b2e018dbc92,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8526.0,8634.2,8526.0,8556.4,8550.0,8548.05,8556.4,610500,5238816330.0,2438900,-154900.0,100,18-Feb-2022,8569.1,2022-02-17T18:30:00.000Z
642f09a1e2684b2e01a99f2d,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8549.95,8695.0,8433.35,8591.35,8591.8,8556.4,8591.35,1375000,11812719690.0,1814700,-624200.0,100,21-Feb-2022,8612.7,2022-02-20T18:30:00.000Z
642f0872e2684b2e014c1793,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8470.25,8635.7,8376.55,8603.35,8628.35,8591.35,8603.35,1714100,14570124530.0,915400,-899300.0,100,22-Feb-2022,8622.8,2022-02-21T18:30:00.000Z
642f08cde2684b2e0168be6e,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8675.0,8776.8,8669.45,8697.15,8675.65,8603.35,8697.15,928700,8099122390.0,513800,-401600.0,100,23-Feb-2022,8698.85,2022-02-22T18:30:00.000Z
642f0947e2684b2e018e77c9,FUTSTK,MARUTI,24-Feb-2022,0.0,XX,N,8555.0,8572.2,8168.3,8215.1,8190.0,8697.15,8210.15,1236400,10323494620.0,233000,-280800.0,100,24-Feb-2022,8210.15,2022-02-23T18:30:00.000Z
642f09f9e2684b2e01c4446d,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,8266.25,8462.6,8225.0,8361.55,8364.5,8224.3,8361.55,1449300,12091366255.0,2533600,73600.0,100,25-Feb-2022,8356.1,2022-02-24T18:30:00.000Z
642f0ac3e2684b2e01ff689c,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,8289.95,8353.8,8124.8,8331.7,8314.25,8361.55,8331.7,866100,7144411465.0,2522400,-11200.0,100,28-Feb-2022,8314.15,2022-02-27T18:30:00.000Z
642f0b0ae2684b2e0114b932,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,8260.35,8260.35,7784.65,7837.15,7837.95,8331.7,7837.15,1759600,13979550580.0,2831700,309300.0,100,02-Mar-2022,7814.2,2022-03-01T18:30:00.000Z
642f0a84e2684b2e01ecc35f,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,7920.0,7942.0,7582.0,7618.6,7634.1,7837.15,7618.6,1109300,8563689030.0,2838100,6400.0,100,03-Mar-2022,7595.55,2022-03-02T18:30:00.000Z
642f0877e2684b2e014dd245,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,7524.5,7524.6,7147.6,7261.25,7248.85,7618.6,7261.25,2288900,16688784575.0,2961100,123000.0,100,04-Mar-2022,7247.3,2022-03-03T18:30:00.000Z
642f0ac7e2684b2e0100be56,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,6999.95,7025.0,6746.1,6791.9,6791.0,7261.25,6791.9,1912500,13087408470.0,3109300,148200.0,100,07-Mar-2022,6769.05,2022-03-06T18:30:00.000Z
642f09a3e2684b2e01aa4427,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,6791.9,6867.8,6551.15,6820.75,6814.0,6791.9,6820.75,2229500,14891359065.0,3137200,27900.0,100,08-Mar-2022,6806.3,2022-03-07T18:30:00.000Z
642f09a7e2684b2e01ab745b,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,6875.0,7085.0,6780.6,7033.45,7021.0,6820.75,7033.45,2066100,14325351685.0,2974700,-162500.0,100,09-Mar-2022,7026.85,2022-03-08T18:30:00.000Z
642f08d0e2684b2e0169a66c,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,7240.0,7405.5,7184.4,7218.75,7198.75,7033.45,7218.75,1920000,13988774805.0,2831500,-143200.0,100,10-Mar-2022,7211.8,2022-03-09T18:30:00.000Z
642f0879e2684b2e014ec438,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,7187.8,7216.95,7098.05,7130.35,7132.0,7218.75,7130.35,896200,6399852980.0,2875600,44100.0,100,11-Mar-2022,7102.55,2022-03-10T18:30:00.000Z
642f094be2684b2e018f901c,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,7045.0,7344.95,7036.25,7323.35,7318.65,7130.35,7323.35,1082700,7803018740.0,2763600,-112000.0,100,14-Mar-2022,7316.75,2022-03-13T18:30:00.000Z
642f087ee2684b2e0150290d,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,7323.0,7623.6,7323.0,7429.8,7412.2,7323.35,7429.8,1689100,12662435715.0,2656800,-106800.0,100,15-Mar-2022,7420.1,2022-03-14T18:30:00.000Z
642f09fde2684b2e01c58650,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,7550.0,7595.6,7451.95,7503.3,7495.0,7429.8,7503.3,690500,5183444905.0,2663000,6200.0,100,16-Mar-2022,7485.8,2022-03-15T18:30:00.000Z
642f0b0ee2684b2e0115d7e4,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,7575.05,7746.6,7536.8,7705.25,7693.15,7503.3,7705.25,1142700,8761909725.0,2486000,-177000.0,100,17-Mar-2022,7693.0,2022-03-16T18:30:00.000Z
642f0acce2684b2e010271ac,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,7840.05,7947.95,7679.95,7733.45,7703.1,7705.25,7733.45,1649800,12942860070.0,2580100,94100.0,100,21-Mar-2022,7705.55,2022-03-20T18:30:00.000Z
642f087ee2684b2e015030cb,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,7700.0,7836.7,7565.0,7791.25,7786.05,7733.45,7791.25,1272100,9814231365.0,2454500,-125600.0,100,22-Mar-2022,7766.65,2022-03-21T18:30:00.000Z
642f0b11e2684b2e0116cfd1,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,7790.0,7877.0,7620.0,7655.85,7646.95,7791.25,7655.85,885900,6820613040.0,2412500,-42000.0,100,23-Mar-2022,7644.85,2022-03-22T18:30:00.000Z
642f0884e2684b2e01522eac,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,7600.0,7667.25,7532.3,7581.0,7560.0,7655.85,7581.0,635100,4831426870.0,2408900,-3600.0,100,24-Mar-2022,7556.95,2022-03-23T18:30:00.000Z
642f08d4e2684b2e016af983,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,7539.45,7553.75,7397.45,7440.8,7450.0,7581.0,7440.8,863300,6430837950.0,2264200,-144700.0,100,25-Mar-2022,7415.45,2022-03-24T18:30:00.000Z
642f0acee2684b2e0102ea14,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,7449.4,7547.3,7422.65,7500.25,7501.6,7440.8,7500.25,963300,7210876755.0,1918900,-345300.0,100,28-Mar-2022,7477.35,2022-03-27T18:30:00.000Z
642f0b16e2684b2e011843bc,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,7549.25,7576.0,7410.0,7453.9,7478.65,7500.25,7453.9,1351900,10169225590.0,1126200,-792700.0,100,29-Mar-2022,7439.15,2022-03-28T18:30:00.000Z
642f0ad3e2684b2e0104a13d,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,7522.35,7643.3,7499.65,7612.25,7592.0,7453.9,7612.25,1241000,9435857785.0,558200,-568000.0,100,30-Mar-2022,7598.6,2022-03-29T18:30:00.000Z
642f0a01e2684b2e01c6c6d5,FUTSTK,MARUTI,31-Mar-2022,0.0,XX,N,7620.0,7654.95,7540.0,7567.95,7562.0,7612.25,7561.3,639100,4843977515.0,241700,-316500.0,100,31-Mar-2022,7561.3,2022-03-30T18:30:00.000Z
642f08d8e2684b2e016c2631,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7631.45,7747.5,7542.0,7716.4,7692.05,7598.65,7716.4,761900,5829850775.0,2241800,58000.0,100,01-Apr-2022,7700.05,2022-03-31T18:30:00.000Z
642f0b19e2684b2e01195c2c,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7690.5,7816.2,7652.45,7791.1,7784.65,7716.4,7791.1,634900,4915247760.0,2182600,-59200.0,100,04-Apr-2022,7774.8,2022-04-03T18:30:00.000Z
642f0a87e2684b2e01edcc4d,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7805.35,7925.8,7770.15,7797.6,7774.05,7791.1,7797.6,752200,5909286905.0,2189600,7000.0,100,05-Apr-2022,7761.85,2022-04-04T18:30:00.000Z
642f0950e2684b2e0190c7e9,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7730.0,7884.1,7700.0,7767.2,7763.6,7797.6,7767.2,566400,4408285840.0,2210200,20600.0,100,06-Apr-2022,7744.2,2022-04-05T18:30:00.000Z
642f0887e2684b2e0152e3f4,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7675.0,7784.85,7642.55,7685.15,7686.0,7767.2,7685.15,560800,4325175325.0,2224900,14700.0,100,07-Apr-2022,7640.5,2022-04-06T18:30:00.000Z
642f0b1de2684b2e011a9874,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7729.95,7754.55,7551.0,7601.95,7619.7,7685.15,7601.95,994600,7586362325.0,2249800,24900.0,100,08-Apr-2022,7557.95,2022-04-07T18:30:00.000Z
642f0a89e2684b2e01ee8a20,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7627.5,7637.7,7511.3,7590.3,7595.85,7601.95,7590.3,517800,3920490495.0,2245100,-4700.0,100,11-Apr-2022,7565.4,2022-04-10T18:30:00.000Z
642f0955e2684b2e019268a3,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7495.0,7730.0,7495.0,7625.75,7620.15,7590.3,7625.75,879400,6714746755.0,2206100,-39000.0,100,12-Apr-2022,7618.35,2022-04-11T18:30:00.000Z
642f0a04e2684b2e01c77842,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7655.7,7712.0,7440.5,7473.15,7442.0,7625.75,7473.15,729500,5516811700.0,2188300,-17800.0,100,13-Apr-2022,7469.5,2022-04-12T18:30:00.000Z
642f0889e2684b2e01538cfe,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7360.0,7611.35,7353.7,7585.75,7600.9,7473.15,7585.75,756700,5685021270.0,2154200,-34100.0,100,18-Apr-2022,7573.5,2022-04-17T18:30:00.000Z
642f0b20e2684b2e011b753e,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7610.25,7690.0,7381.8,7454.85,7390.0,7585.75,7454.85,627700,4756486020.0,2073800,-80400.0,100,19-Apr-2022,7435.1,2022-04-18T18:30:00.000Z
642f0a08e2684b2e01c8a987,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7468.0,7724.0,7468.0,7692.25,7715.5,7454.85,7692.25,926700,7092531290.0,2081500,7700.0,100,20-Apr-2022,7666.7,2022-04-19T18:30:00.000Z
642f0b23e2684b2e011c3a20,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7732.7,7910.0,7705.0,7893.7,7890.0,7692.25,7893.7,1184500,9261930270.0,2118700,37200.0,100,21-Apr-2022,7879.2,2022-04-20T18:30:00.000Z
642f088ce2684b2e0154bb4c,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7794.95,8039.55,7747.1,7902.3,7908.0,7893.7,7902.3,1921900,15252420875.0,2032300,-86400.0,100,22-Apr-2022,7904.5,2022-04-21T18:30:00.000Z
642f0956e2684b2e0192e67b,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7812.0,7988.75,7790.0,7906.1,7914.0,7902.3,7906.1,1127100,8941480645.0,1742000,-290300.0,100,25-Apr-2022,7912.35,2022-04-24T18:30:00.000Z
642f0a8de2684b2e01efbdbf,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7985.0,8058.55,7839.95,7899.2,7877.8,7906.1,7899.2,1445800,11502020015.0,1204100,-537900.0,100,26-Apr-2022,7906.75,2022-04-25T18:30:00.000Z
642f08dbe2684b2e016cfed3,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7838.2,7870.05,7732.4,7802.4,7786.45,7899.2,7802.4,1267500,9892778705.0,563900,-640200.0,100,27-Apr-2022,7788.4,2022-04-26T18:30:00.000Z
642f08e0e2684b2e016e4798,FUTSTK,MARUTI,28-Apr-2022,0.0,XX,N,7843.05,7925.0,7769.8,7876.5,7906.95,7802.4,7888.15,1000000,7877944375.0,122100,-441800.0,100,28-Apr-2022,7888.15,2022-04-27T18:30:00.000Z
642f0ad7e2684b2e01058d52,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7935.0,7974.0,7662.8,7752.05,7700.0,7915.35,7752.05,2690200,21152570810.0,2856000,224200.0,100,29-Apr-2022,7717.8,2022-04-28T18:30:00.000Z
642f0b26e2684b2e011d2aef,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7651.0,7765.0,7571.4,7646.15,7647.15,7752.05,7646.15,1121100,8593538125.0,2766900,-89100.0,100,02-May-2022,7634.75,2022-05-01T18:30:00.000Z
642f09aae2684b2e01ac84c5,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7675.05,7759.85,7372.05,7416.9,7422.95,7646.15,7416.9,1040200,7870609880.0,2710500,-56400.0,100,04-May-2022,7397.9,2022-05-03T18:30:00.000Z
642f095ae2684b2e01941a5a,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7473.95,7569.85,7392.6,7417.2,7406.0,7416.9,7417.2,729700,5458139615.0,2739500,29000.0,100,05-May-2022,7407.65,2022-05-04T18:30:00.000Z
642f0a91e2684b2e01f0fe6f,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7321.0,7381.05,7175.9,7293.2,7312.6,7417.2,7293.2,857700,6255100715.0,2667600,-71900.0,100,06-May-2022,7279.25,2022-05-05T18:30:00.000Z
642f0890e2684b2e0155f56a,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7219.95,7428.35,7158.5,7369.15,7367.15,7293.2,7369.15,703000,5128546105.0,2619400,-48200.0,100,09-May-2022,7360.3,2022-05-08T18:30:00.000Z
642f0b2be2684b2e011e7b3c,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7365.45,7577.95,7359.4,7520.3,7510.0,7369.15,7520.3,947400,7115707825.0,2535000,-84400.0,100,10-May-2022,7515.9,2022-05-09T18:30:00.000Z
642f09afe2684b2e01ae0e39,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7520.05,7564.85,7351.25,7411.7,7408.6,7520.3,7411.7,765000,5688007040.0,2523100,-11900.0,100,11-May-2022,7396.45,2022-05-10T18:30:00.000Z
642f0b30e2684b2e01200f74,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7274.0,7334.85,7211.3,7254.75,7259.95,7411.7,7254.75,779200,5664420045.0,2470400,-52700.0,100,12-May-2022,7253.65,2022-05-11T18:30:00.000Z
642f0b32e2684b2e01209354,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7319.2,7359.1,7057.7,7095.35,7108.5,7254.75,7095.35,1178900,8523441235.0,2675500,205100.0,100,13-May-2022,7101.95,2022-05-12T18:30:00.000Z
642f0b36e2684b2e0121dd84,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7149.95,7304.3,7148.7,7244.0,7253.6,7095.35,7244.0,802700,5822049040.0,2735600,60100.0,100,16-May-2022,7247.6,2022-05-15T18:30:00.000Z
642f0893e2684b2e0156ac73,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7279.9,7575.0,7253.05,7525.05,7530.95,7244.0,7525.05,1105500,8224388280.0,2702600,-33000.0,100,17-May-2022,7532.8,2022-05-16T18:30:00.000Z
642f0b37e2684b2e012245bd,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7546.95,7630.1,7505.35,7560.45,7563.0,7525.05,7560.45,778500,5895533445.0,2768200,65600.0,100,18-May-2022,7566.55,2022-05-17T18:30:00.000Z
642f09b0e2684b2e01ae87f8,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7435.0,7517.7,7375.85,7404.95,7408.65,7560.45,7404.95,783700,5818841860.0,2806600,38400.0,100,19-May-2022,7404.55,2022-05-18T18:30:00.000Z
642f0b3be2684b2e012372e3,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7477.9,7661.0,7418.15,7602.25,7614.6,7404.95,7602.25,1530200,11625219145.0,2710500,-96100.0,100,20-May-2022,7586.6,2022-05-19T18:30:00.000Z
642f0897e2684b2e0157de24,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7800.0,7966.0,7768.5,7888.2,7875.15,7602.25,7888.2,2446400,19312621700.0,1896700,-813800.0,100,23-May-2022,7897.45,2022-05-22T18:30:00.000Z
642f08e3e2684b2e016f1ab9,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7989.0,7989.0,7801.2,7809.85,7814.85,7888.2,7809.85,1522600,11969050225.0,1091400,-805300.0,100,24-May-2022,7802.65,2022-05-23T18:30:00.000Z
642f0a0ce2684b2e01c9f48b,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7831.25,7862.65,7703.0,7797.3,7787.6,7809.85,7797.3,1168400,9061497050.0,471800,-619600.0,100,25-May-2022,7787.25,2022-05-24T18:30:00.000Z
642f09b5e2684b2e01b0067e,FUTSTK,MARUTI,26-May-2022,0.0,XX,N,7805.55,7832.0,7623.6,7789.15,7810.95,7797.3,7805.0,797700,6162828800.0,217100,-254700.0,100,26-May-2022,7805.0,2022-05-25T18:30:00.000Z
642f0b3fe2684b2e01246fd0,FUTSTK,MARUTI,30-Jun-2022,0.0,XX,N,7890.15,7985.0,7859.95,7949.85,7937.0,7824.4,7949.85,910400,7213348075.0,3394000,11000.0,100,27-May-2022,7942.95,2022-05-26T18:30:00.000Z
